1351647527.338,steps_max,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.054757,[0.054757],6
1351647527.338,steps_min,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.059600,[0.0596],6
1351647527.338,steps_lrtdp,82.42540522861455,"[('vertex2', 0), ('vertex3', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:16.775432,"[2.258083, 4.008146, 2.319539, 2.379055, 1.847631, 2.050166, 1.828553]",6
1351647527.338,steps_curr,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.051765,[0.051765],7
1351647527.338,steps_avg,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.054816,[0.054816],7
1351647527.338,steps_max,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.052035,[0.052035],7
1351647527.338,steps_min,148.12954406663556,"[('vertex2', 0), ('vertex6', 5), ('vertex3', 7), ('vertex5', 0), ('vertex4', 0)]",0:00:00.070125,[0.070125],7
1351647527.338,steps_lrtdp,82.42540522861455,"[('vertex2', 0), ('vertex3', 0), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:16.234065,"[2.056599, 3.861329, 2.275434, 2.314007, 1.804191, 1.933525, 1.908048]",7
1351650999.49,steps_curr,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.078082,[0.078082],2
1351650999.49,steps_avg,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.082313,[0.082313],2
1351650999.49,steps_max,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.083730,[0.08373],2
1351650999.49,steps_min,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.087595,[0.087595],2
1351650999.49,steps_lrtdp,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:14.239527,"[2.483549, 2.622944, 2.076615, 2.255004, 2.276368, 2.434736]",2
1351650999.49,steps_curr,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.076940,[0.07694],3
1351650999.49,steps_avg,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.082138,[0.082138],3
1351650999.49,steps_max,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.081655,[0.081655],3
1351650999.49,steps_min,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.083393,[0.083393],3
1351650999.49,steps_lrtdp,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:14.862944,"[3.107895, 2.54491, 2.193315, 2.242077, 2.291897, 2.383242]",3
1351650999.49,steps_curr,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.077008,[0.077008],4
1351650999.49,steps_avg,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.077567,[0.077567],4
1351650999.49,steps_max,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.080588,[0.080588],4
1351650999.49,steps_min,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.104362,[0.104362],4
1351650999.49,steps_lrtdp,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:15.453340,"[3.322318, 2.478329, 2.133952, 2.378061, 2.553865, 2.491173]",4
1351650999.49,steps_curr,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.074040,[0.07404],5
1351650999.49,steps_avg,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.079433,[0.079433],5
1351650999.49,steps_max,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.084129,[0.084129],5
1351650999.49,steps_min,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.085314,[0.085314],5
1351650999.49,steps_lrtdp,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:15.035992,"[3.037093, 2.512333, 2.257642, 2.237059, 2.315644, 2.572876]",5
1351650999.49,steps_curr,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.077880,[0.07788],6
1351650999.49,steps_avg,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.080214,[0.080214],6
1351650999.49,steps_max,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.080414,[0.080414],6
1351650999.49,steps_min,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.082762,[0.082762],6
