1351650999.49,steps_max,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.080755,[0.080755],6
1351650999.49,steps_min,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.081388,[0.081388],6
1351650999.49,steps_lrtdp,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:21:00.188818,"[1192.036284, 40.273097, 12.665431, 7.424791, 4.410638, 3.294251]",6
1351650999.49,steps_curr,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.104539,[0.104539],7
1351650999.49,steps_avg,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.081248,[0.081248],7
1351650999.49,steps_max,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.083643,[0.083643],7
1351650999.49,steps_min,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:00:00.080796,[0.080796],7
1351650999.49,steps_lrtdp,108.12954406663559,"[('vertex2', 3), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 5)]",0:20:55.185522,"[1184.836461, 41.978938, 13.278366, 7.309459, 4.466738, 3.233172]",7
1351646766.203,steps_curr,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.053111,[0.053111],2
1351646766.203,steps_avg,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.053494,[0.053494],2
1351646766.203,steps_max,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.054445,[0.054445],2
1351646766.203,steps_min,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.056049,[0.056049],2
1351646766.203,steps_lrtdp,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:07:58.192509,"[406.06603, 54.116276, 8.643917, 4.928929, 2.892307, 1.488431]",2
1351646766.203,steps_curr,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.053070,[0.05307],3
1351646766.203,steps_avg,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.059969,[0.059969],3
1351646766.203,steps_max,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.049805,[0.049805],3
1351646766.203,steps_min,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.054604,[0.054604],3
1351646766.203,steps_lrtdp,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:12:06.169329,"[649.964728, 57.346201, 9.047769, 5.09878, 3.140775, 1.51576]",3
1351646766.203,steps_curr,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.051984,[0.051984],4
1351646766.203,steps_avg,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.055408,[0.055408],4
1351646766.203,steps_max,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.054024,[0.054024],4
1351646766.203,steps_min,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.055371,[0.055371],4
1351646766.203,steps_lrtdp,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:07:54.002094,"[394.720929, 60.06533, 9.292958, 5.153303, 3.189599, 1.52458]",4
1351646766.203,steps_curr,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.052181,[0.052181],5
1351646766.203,steps_avg,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.054828,[0.054828],5
1351646766.203,steps_max,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.052858,[0.052858],5
1351646766.203,steps_min,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.057841,[0.057841],5
1351646766.203,steps_lrtdp,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:08:19.405811,"[417.586561, 62.225216, 9.481062, 5.1753, 3.311484, 1.570181]",5
1351646766.203,steps_curr,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.052250,[0.05225],6
1351646766.203,steps_avg,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.080863,[0.080863],6
1351646766.203,steps_max,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.050979,[0.050979],6
1351646766.203,steps_min,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.053549,[0.053549],6
1351646766.203,steps_lrtdp,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:24:17.525148,"[1371.725433, 65.61909, 9.872444, 5.338852, 3.349901, 1.564607]",6
1351646766.203,steps_curr,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.050694,[0.050694],7
1351646766.203,steps_avg,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.051849,[0.051849],7
1351646766.203,steps_max,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.053294,[0.053294],7
1351646766.203,steps_min,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:00:00.052028,[0.052028],7
1351646766.203,steps_lrtdp,188.12954406663556,"[('vertex2', 1), ('vertex6', 9), ('vertex3', 0), ('vertex5', 0), ('vertex4', 6)]",0:10:29.267958,"[540.45416, 68.251525, 10.177227, 5.446186, 3.333359, 1.550143]",7
1351647047.0,steps_curr,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.039892,[0.039892],2
1351647047.0,steps_avg,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.038260,[0.03826],2
1351647047.0,steps_max,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.058320,[0.05832],2
1351647047.0,steps_min,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.044933,[0.044933],2
1351647047.0,steps_lrtdp,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:10:06.839000,"[562.661704, 22.946459, 10.493053, 5.37649, 3.173721, 2.14627]",2
1351647047.0,steps_curr,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.040032,[0.040032],3
1351647047.0,steps_avg,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.037761,[0.037761],3
1351647047.0,steps_max,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.041021,[0.041021],3
1351647047.0,steps_min,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.041702,[0.041702],3
1351647047.0,steps_lrtdp,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:08:52.750232,"[485.708623, 24.510947, 11.392217, 5.559313, 3.387379, 2.150062]",3
1351647047.0,steps_curr,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.038550,[0.03855],4
1351647047.0,steps_avg,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.037343,[0.037343],4
1351647047.0,steps_max,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.041280,[0.04128],4
1351647047.0,steps_min,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.041620,[0.04162],4
1351647047.0,steps_lrtdp,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:44:44.843784,"[2635.845554, 25.928598, 11.691214, 5.717663, 3.423312, 2.196051]",4
1351647047.0,steps_curr,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.041053,[0.041053],5
1351647047.0,steps_avg,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.038762,[0.038762],5
1351647047.0,steps_max,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.046989,[0.046989],5
1351647047.0,steps_min,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.038942,[0.038942],5
1351647047.0,steps_lrtdp,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:18:00.207931,"[1029.569562, 26.935323, 12.065231, 5.879842, 3.455668, 2.257878]",5
1351647047.0,steps_curr,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.039155,[0.039155],6
1351647047.0,steps_avg,38.129544066635574,"[('vertex2', 1), ('vertex6', 0), ('vertex3', 0), ('vertex5', 0), ('vertex4', 0)]",0:00:00.038129,[0.038129],6
