42.279,65.277,0.42592,0.019599,0.54958,0.01811,0.01811,0.00060332,0.71429,1,0.00088362
52.178999999999995,29.677,1.4627,0.15361,0.49741
52.178999999999995,30.177,4.9725,0.16096,0.055286
52.178999999999995,30.177,1.2896,0.13144,0.65954
52.178999999999995,30.677,0.30632,0.13512,3.1707
52.178999999999995,31.177,5.2288,0.1449,0.2289
52.178999999999995,31.177,1.6877,0.13835,0.57341
52.178999999999995,31.677,1.2538,0.1329,1.1043
52.178999999999995,31.677,5.0627,0.14018,0.060324
52.178999999999995,32.177,5.0628,0.1444,0.10076
52.178999999999995,32.177,1.5025,0.17124,0.50249
52.178999999999995,32.677,4.9359,0.17638,0.031471
52.178999999999995,32.677,1.5484,0.17969,0.64845
52.178999999999995,33.177,4.9002,0.17313,0.018436
52.178999999999995,33.177,1.0217,0.15354,1.1176
52.178999999999995,33.677,1.0506,0.14485,1.1228
52.178999999999995,33.677,4.8833,0.18205,0.013528
52.178999999999995,34.177,4.8998,0.16505,0.0132
52.178999999999995,34.177,0.66188,0.14923,1.4724
52.178999999999995,34.677,4.9298,0.16487,0.019057
52.178999999999995,34.677,0.7558,0.18245,1.2773
52.178999999999995,35.177,5.0141,0.17479,0.050843
52.178999999999995,35.177,1.0986,0.17544,0.88347
52.178999999999995,35.677,5.1028,0.13965,0.077337
52.178999999999995,35.677,0.19991,0.46945,1.7742
52.178999999999995,35.677,1.0401,0.12131,0.96437
52.178999999999995,36.177,5.1454,0.1411,0.074348
52.178999999999995,36.177,0.91611,0.093561,1.2387
52.178999999999995,36.677,6.2098,0.11733,2.1157
52.178999999999995,37.177,5.3759,0.19874,0.19491
52.178999999999995,37.177,0.76429,0.017824,1.271
52.178999999999995,37.177,2.1458,0.25303,0.18566
52.178999999999995,37.677,5.3448,0.24338,0.13854
52.178999999999995,37.677,1.9742,0.20415,0.54478
52.178999999999995,38.177,1.5657,0.19622,4.2839
52.178999999999995,38.177,0.26061,0.025631,0.074352
52.178999999999995,38.677,0.0082955,0.018076,0.18241
52.178999999999995,38.677,2.8194,0.03061,0.093807
52.178999999999995,39.677,1.3872,0.44649,0.018495
52.178999999999995,40.177,1.0837,0.32492,0.31284
52.178999999999995,40.677,1.0795,0.23198,0.2825
52.178999999999995,40.677,5.1907,0.08048,0.11439
52.178999999999995,41.177,0.79465,0.17488,1.7221
52.178999999999995,41.677,1.125,0.1592,1.014
52.178999999999995,41.677,6.1829,0.055914,0.00041554
52.178999999999995,41.677,5.2812,0.091987,0.21737
52.178999999999995,42.177,4.928,0.15428,0.019604
52.178999999999995,42.177,1.3069,0.15222,0.45518
52.178999999999995,42.177,2.0629,0.51392,0.018749
52.178999999999995,42.177,5.8491,0.087163,0.17282
52.178999999999995,42.677,0.65064,0.14241,1.5402
52.178999999999995,43.177,0.74729,0.15039,1.426
52.178999999999995,43.677,0.75586,0.1435,1.2357
52.178999999999995,44.177,0.78651,0.14894,1.5016
52.178999999999995,44.677,0.81316,0.14903,1.6673
52.178999999999995,45.177,0.96261,0.13163,1.6435
52.178999999999995,45.677,0.80491,0.093472,1.2807
52.178999999999995,46.177,1.644,0.0060134,0.0053629
52.178999999999995,49.677,0.014263,0.17542,0.22136
52.178999999999995,49.677,2.8417,0.14797,0.091506
52.178999999999995,50.177,0.026534,0.15415,0.32395
52.178999999999995,50.177,2.6332,0.10369,0.2133
52.178999999999995,50.677,2.5357,0.10955,0.18237
52.178999999999995,50.677,6.2672,0.13869,0.69146
52.178999999999995,51.177,5.9017,0.098878,0.44629
52.178999999999995,51.177,2.4084,0.10845,0.2199
52.178999999999995,51.177,2.0939,0.47495,8.6006e-06
52.178999999999995,51.677,5.7116,0.07519,0.36382
52.178999999999995,51.677,2.3688,0.1426,0.19603
52.178999999999995,52.177,0.5825,0.043618,2.064
52.178999999999995,52.677,1.0493,0.0119,2.1621
52.678999999999995,27.677,5.9115,0.3999,0.18165
52.678999999999995,27.677,2.2893,0.27037,0.16204
52.678999999999995,28.177,2.0872,0.2191,0.15598
52.678999999999995,28.177,5.3528,0.26611,0.13184
52.678999999999995,28.677,1.3889,0.26495,0.58097
52.678999999999995,28.677,4.9549,0.18906,0.0022578
52.678999999999995,29.177,4.9065,0.17273,0.015515
52.678999999999995,29.177,1.4875,0.11709,0.63619
52.678999999999995,29.677,1.5278,0.14137,0.40844
52.678999999999995,29.677,4.9373,0.14174,0.027925
52.678999999999995,30.177,4.9484,0.13354,0.035777
52.678999999999995,30.177,1.4184,0.12377,0.50758
52.678999999999995,30.677,4.9107,0.14097,0.013037
52.678999999999995,30.677,1.0798,0.11432,1.3323
52.678999999999995,31.177,6.1198,0.13839,2.9276
52.678999999999995,31.677,5.4661,0.12989,2.9103
52.678999999999995,31.677,1.6031,0.22168,0.060694
52.678999999999995,32.177,5.0918,0.12387,4.2076
52.678999999999995,32.677,4.9152,0.15768,0.018446
52.678999999999995,32.677,1.1961,0.15944,1.476
52.678999999999995,33.177,4.8967,0.17156,0.01768
52.678999999999995,33.177,1.0844,0.14573,1.3781
52.678999999999995,33.677,5.1468,0.13193,3.3739
52.678999999999995,34.177,5.0764,0.1212,2.7723
52.678999999999995,34.677,5.8305,0.15488,1.8066
52.678999999999995,35.177,5.0764,0.16658,0.057316
52.678999999999995,35.177,0.92643,0.16119,0.73218
52.678999999999995,35.677,5.1763,0.12677,0.064805
52.678999999999995,35.677,0.96595,0.1494,0.81725
52.678999999999995,36.177,6.2245,0.096442,1.8396
52.678999999999995,36.177,1.4498,0.49325,0.93532
52.678999999999995,36.677,0.040153,0.079911,2.0198
52.678999999999995,36.677,0.18943,0.35785,0.18915
52.678999999999995,37.177,0.050252,0.15338,1.9163
52.678999999999995,37.677,5.9403,0.23915,0.38518
52.678999999999995,37.677,2.6265,0.3895,0.021955
52.678999999999995,38.177,2.5633,0.35616,0.010699
52.678999999999995,38.177,6.0478,0.20978,0.66596
52.678999999999995,40.177,1.0786,0.38975,0.0085654
52.678999999999995,40.677,0.76726,0.26809,0.16791
52.678999999999995,41.177,0.22755,0.13436,0.54308
52.678999999999995,41.177,2.9348,0.13984,0.01455
52.678999999999995,41.677,0.70303,0.14951,1.0778
52.678999999999995,42.177,0.79323,0.16275,1.0836
52.678999999999995,42.677,0.82655,0.14201,1.3674
52.678999999999995,43.177,0.73156,0.13782,1.123
52.678999999999995,43.677,0.69188,0.15331,1.1461
52.678999999999995,44.177,0.89967,0.17031,1.2774
52.678999999999995,44.677,0.8093,0.16106,1.4467
52.678999999999995,45.177,0.77843,0.13864,1.6287
52.678999999999995,45.677,1.2399,0.029114,1.5839
52.678999999999995,45.677,0.68324,0.14929,1.2109
52.678999999999995,46.177,0.86886,0.057265,1.3775
52.678999999999995,49.177,0.18427,0.25549,2.6612
52.678999999999995,49.677,0.062905,0.20356,0.96034
52.678999999999995,49.677,2.8371,0.14888,0.077928
52.678999999999995,50.177,0.040584,0.14124,0.83919
52.678999999999995,50.177,2.6217,0.10127,0.17081
52.678999999999995,50.677,2.6581,0.096163,0.10213
52.678999999999995,50.677,0.1025,0.11187,0.99807
52.678999999999995,51.177,6.1321,0.098481,0.83278
52.678999999999995,51.177,2.4875,0.086314,0.19394
52.678999999999995,51.677,5.79,0.08208,0.26509
52.678999999999995,51.677,2.3684,0.10087,0.29624
53.178999999999995,26.677,1.4892,0.12984,0.93305
53.178999999999995,26.677,5.2203,0.091204,0.0008293
53.178999999999995,27.177,1.8839,0.084042,0.084301
53.178999999999995,27.177,5.279,0.12937,0.05867
53.178999999999995,27.677,1.9424,0.071797,0.092808
53.178999999999995,27.677,5.2213,0.11378,0.060127
53.178999999999995,28.177,5.1605,0.15355,0.045555
53.178999999999995,28.177,2.0382,0.071623,0.0026022
53.178999999999995,28.677,4.8519,0.44828,0.0072804
53.178999999999995,28.677,1.8931,0.31128,0.039277
53.178999999999995,29.177,3.1352,0.27467,2.5884
53.178999999999995,29.677,0.87502,0.11364,1.3217
53.178999999999995,30.177,0.99833,0.15467,1.2028
53.178999999999995,30.177,4.98,0.16466,0.032222
53.178999999999995,30.677,0.23425,0.11159,1.9331
53.178999999999995,31.177,0.15032,0.10046,2.4293
53.178999999999995,31.677,2.0122,0.14391,0.43645
53.178999999999995,31.677,5.4762,0.10526,0.31153
53.178999999999995,32.177,5.5418,0.11764,0.50567
53.178999999999995,32.177,2.0369,0.17368,0.29042
53.178999999999995,32.677,1.6405,0.15132,1.7584
53.178999999999995,32.677,4.9756,0.16367,0.049189
53.178999999999995,33.177,4.8745,0.14639,0.013173
53.178999999999995,33.177,1.4921,0.15692,0.91383
53.178999999999995,33.677,5.4627,0.10518,0.6005
53.178999999999995,33.677,1.8594,0.19453,0.57717
53.178999999999995,34.177,4.8886,0.15798,0.0084312
53.178999999999995,34.177,1.3882,0.19517,1.2056
53.178999999999995,34.177,5.6023,0.041944,0.33302
53.178999999999995,34.677,5.765,0.14465,1.6432
53.178999999999995,35.177,6.2303,0.15608,1.32
53.178999999999995,35.677,5.3858,0.1305,0.1368
53.178999999999995,35.677,1.0648,0.15393,0.30395
53.178999999999995,36.177,0.23312,0.13396,1.3199
53.178999999999995,36.677,0.24158,0.14606,1.0547
53.178999999999995,36.677,3.115,0.030278,7.9449
53.178999999999995,37.177,0.47281,0.076181,1.499
53.178999999999995,37.677,0.1131,0.11955,1.5117
53.178999999999995,38.177,5.5103,0.15567,1.4007
53.178999999999995,40.677,0.93647,0.19301,0.96666
53.178999999999995,41.177,0.66096,0.095523,1.4193
53.178999999999995,41.677,0.83,0.20669,1.4764
53.178999999999995,42.177,0.7543,0.16098,1.8057
53.178999999999995,42.677,0.80556,0.12821,1.893
53.178999999999995,43.177,0.83714,0.11854,1.8413
53.178999999999995,43.177,1.0876,0.25663,0.010292
53.178999999999995,43.677,0.75734,0.1597,1.1646
53.178999999999995,44.177,0.79678,0.13887,1.4112
53.178999999999995,44.677,0.80282,0.12338,1.3656
53.178999999999995,45.177,0.85052,0.13679,1.3956
53.178999999999995,45.177,0.59344,0.01872,1.6514
53.178999999999995,45.677,0.81011,0.068062,1.6569
53.178999999999995,45.677,1.3884,1.4915,0.068293
53.178999999999995,46.177,0.74606,0.01924,1.5499
53.178999999999995,46.177,0.78484,0.10063,1.7027
53.178999999999995,46.677,0.74116,0.019582,1.2917
53.178999999999995,46.677,0.41487,0.24714,0.59475
53.178999999999995,47.177,5.8942,0.01524,0.99329
53.178999999999995,47.677,1.3143,0.37766,0.0042473
53.178999999999995,47.677,0.74327,0.052318,3.4787
53.178999999999995,48.177,1.6433,0.41038,0.61818
53.178999999999995,48.677,2.1903,0.10245,0.34585
53.178999999999995,48.677,5.2219,0.08842,0.077168
53.178999999999995,49.177,5.5466,0.16225,0.32232
53.178999999999995,49.177,2.3208,0.18269,0.30571
53.178999999999995,49.677,2.4395,0.1641,0.26254
53.178999999999995,49.677,5.6855,0.14518,0.32025
53.178999999999995,50.177,5.9385,0.12964,0.59927
53.178999999999995,50.177,2.5005,0.10191,0.21128
53.178999999999995,50.677,2.5614,0.0862,0.15637
53.178999999999995,50.677,6.2504,0.12074,0.96657
53.178999999999995,51.177,0.22847,0.10605,0.90228
53.178999999999995,51.177,2.5161,0.069065,0.15819
53.178999999999995,51.677,0.95143,0.088378,1.8197
53.178999999999995,52.177,2.9268,0.52715,0.00079979
53.678999999999995,26.177,2.0386,0.07851,0.037626
53.678999999999995,26.177,5.3412,0.06865,0.082736
53.678999999999995,26.677,5.3378,0.087569,0.10369
53.678999999999995,26.677,2.0487,0.10759,0.023811
53.678999999999995,27.177,1.9283,0.093703,0.069069
53.678999999999995,27.177,5.3354,0.099335,0.14514
53.678999999999995,27.677,5.2591,0.10037,0.11381
53.678999999999995,27.677,1.8902,0.086318,0.13395
53.678999999999995,28.177,3.3032,0.077221,2.1078
53.678999999999995,28.677,2.169,0.20962,0.10547
53.678999999999995,29.177,1.8859,0.2324,0.040172
53.678999999999995,30.177,0.90816,0.10104,1.1649
53.678999999999995,30.677,0.25207,0.057457,1.5025
53.678999999999995,31.177,0.77178,0.05909,1.7814
53.678999999999995,31.677,5.2126,0.099254,0.13709
53.678999999999995,31.677,1.8101,0.11492,0.83285
53.678999999999995,31.677,1.0872,0.0088538,1.0103
53.678999999999995,32.177,5.2023,0.1387,0.17626
53.678999999999995,32.177,1.7694,0.11979,0.53569
53.678999999999995,32.677,5.6635,0.13066,4.1845
53.678999999999995,33.177,5.0576,0.14913,0.13624
53.678999999999995,33.177,1.702,0.15944,0.25964
53.678999999999995,33.677,5.215,0.11805,0.19579
53.678999999999995,33.677,1.7833,0.1866,0.25629
53.678999999999995,34.177,5.7504,0.1025,1.2203
53.678999999999995,34.677,5.7491,0.13323,1.3906
53.678999999999995,35.177,6.0543,0.12697,0.97874
53.678999999999995,35.677,5.2787,0.13242,0.16857
53.678999999999995,35.677,0.69053,0.12562,0.47611
53.678999999999995,36.177,0.21029,0.098897,1.556
53.678999999999995,36.677,0.43287,0.055607,1.5662
53.678999999999995,36.677,5.726,0.40292,0.13374
53.678999999999995,37.177,0.34825,0.049264,1.3881
53.678999999999995,37.677,0.26075,0.080782,1.4387
53.678999999999995,37.677,0.60632,0.013606,1.677
53.678999999999995,38.177,3.9554,0.14783,9.6178
53.678999999999995,40.177,4.2056,0.10549,6.9285
53.678999999999995,40.677,5.7062,0.079012,2.5897
53.678999999999995,40.677,1.7326,0.022164,0.054028
53.678999999999995,41.177,0.060679,0.11599,1.1965
53.678999999999995,41.177,1.9819,0.039904,0.25171
53.678999999999995,41.677,1.9341,0.056676,0.42401
53.678999999999995,41.677,6.1563,0.12784,0.40057
53.678999999999995,42.177,6.2253,0.1242,0.472
53.678999999999995,42.177,2.0027,0.068441,0.50091
53.678999999999995,42.677,0.95009,0.098077,1.9794
53.678999999999995,43.177,2.0917,0.10557,0.41253
53.678999999999995,43.177,5.9258,0.14598,0.92986
53.678999999999995,43.677,0.8214,0.13481,1.9564
53.678999999999995,44.177,0.71167,0.10435,1.6754
53.678999999999995,44.677,0.69814,0.088949,1.6161
53.678999999999995,44.677,4.9568,0.54599,0.013026
53.678999999999995,45.177,0.72383,0.083336,1.6491
53.678999999999995,45.677,0.7006,0.12332,1.4711
53.678999999999995,45.677,0.66977,0.021611,1.6832
53.678999999999995,46.177,0.74277,0.14154,1.2096
53.678999999999995,46.177,0.72245,0.021255,1.5813
53.678999999999995,46.677,1.3806,0.15466,0.24738
53.678999999999995,46.677,5.5027,0.079756,0.44956
53.678999999999995,47.177,4.9587,0.12549,0.053893
53.678999999999995,47.177,1.3574,0.16818,0.45448
53.678999999999995,47.677,1.402,0.14694,0.58975
53.678999999999995,47.677,4.9897,0.14705,0.056132
53.678999999999995,48.177,5.0369,0.16102,0.061626
53.678999999999995,48.177,1.5046,0.12862,0.86126
53.678999999999995,48.677,5.0515,0.15223,0.058192
53.678999999999995,48.677,1.6727,0.14562,0.74935
53.678999999999995,49.177,5.0629,0.17267,0.049367
53.678999999999995,49.177,1.4097,0.13413,1.2114
53.678999999999995,49.677,2.0598,0.16668,0.58833
53.678999999999995,49.677,5.5967,0.13319,0.39145
53.678999999999995,50.177,6.0944,0.16266,0.97997
53.678999999999995,50.177,2.3678,0.10869,0.29427
53.678999999999995,50.677,0.14281,0.14041,0.96086
53.678999999999995,50.677,2.2772,0.080277,0.34429
53.678999999999995,51.177,1.1175,0.094142,1.6116
53.678999999999995,51.677,1.053,0.063383,1.849
54.178999999999995,25.677,1.9837,0.026032,0.18649
54.178999999999995,25.677,5.6361,0.029589,0.24428
54.178999999999995,26.177,5.534,0.05349,0.55127
54.178999999999995,26.177,2.0603,0.066012,0.042677
54.178999999999995,26.677,5.5148,0.070921,0.24325
54.178999999999995,26.677,2.0404,0.098288,0.024783
54.178999999999995,27.177,6.138,0.070618,1.3228
54.178999999999995,27.677,1.1307,0.10351,2.2635
54.178999999999995,28.177,1.9228,0.13541,0.021945
54.178999999999995,31.177,0.75076,0.046546,0.62828
54.178999999999995,31.677,0.12222,0.082294,1.8367
54.178999999999995,32.177,0.43371,0.096047,2.2775
54.178999999999995,32.677,1.34,0.12271,2.6073
54.178999999999995,33.177,1.1889,0.14879,1.3035
54.178999999999995,33.677,5.6714,0.051841,0.14374
54.178999999999995,34.177,0.77902,0.15118,0.14728
54.178999999999995,34.177,5.2832,0.083982,4.543
54.178999999999995,34.677,6.1885,0.14628,0.75654
54.178999999999995,35.177,5.9476,0.14259,0.87118
54.178999999999995,35.677,0.24631,0.074689,1.9948
54.178999999999995,36.177,0.048241,0.067917,1.3159
54.178999999999995,36.677,0.30542,0.059921,1.3961
54.178999999999995,37.177,0.39062,0.072436,1.5049
54.178999999999995,37.177,0.25756,0.0096253,1.1764
54.178999999999995,37.677,6.0537,0.033529,3.258
54.178999999999995,40.677,6.0015,0.068544,1.9763
54.178999999999995,41.177,0.49654,0.051622,1.5923
54.178999999999995,41.677,0.73241,0.0508,1.5903
54.178999999999995,42.177,0.94826,0.068992,1.647
54.178999999999995,42.677,0.99645,0.095848,2.0563
54.178999999999995,43.177,5.5009,0.13041,0.31568
54.178999999999995,43.177,2.0505,0.098864,0.29013
54.178999999999995,43.677,5.4194,0.10873,0.22008
54.178999999999995,43.677,1.8806,0.11833,0.2646
54.178999999999995,44.177,0.36613,0.10014,2.3083
54.178999999999995,44.677,0.46129,0.071617,1.9747
54.178999999999995,45.177,1.414,0.093092,0.5889
54.178999999999995,45.177,5.2768,0.077315,0.17943
54.178999999999995,45.677,0.68547,0.11546,1.5531
54.178999999999995,46.177,1.2075,0.13807,0.4089
54.178999999999995,46.177,5.0918,0.10364,0.088515
54.178999999999995,46.177,1.4659,1.4228,0.022873
54.178999999999995,46.677,1.2808,0.13857,0.42764
54.178999999999995,46.677,5.0251,0.10998,0.069163
54.178999999999995,47.177,5.1637,0.10749,0.20609
54.178999999999995,47.177,1.4449,0.16129,0.27749
54.178999999999995,47.677,1.3339,0.1558,0.45242
54.178999999999995,47.677,5.0202,0.13172,0.078072
54.178999999999995,48.177,1.3036,0.14856,0.57467
54.178999999999995,48.177,4.9877,0.14747,0.048866
54.178999999999995,48.677,1.3964,0.15816,0.66459
54.178999999999995,48.677,5.0002,0.14215,0.056178
54.178999999999995,49.177,1.4418,0.15721,0.61164
54.178999999999995,49.177,5.0704,0.14066,0.093163
54.178999999999995,49.677,5.2112,0.10888,0.19648
54.178999999999995,49.677,1.4524,0.14462,0.75599
54.178999999999995,50.177,1.5694,0.13303,0.71574
54.178999999999995,50.177,5.2279,0.093923,0.21619
54.178999999999995,50.677,1.0067,0.054891,2.1934
54.178999999999995,50.677,0.71339,0.17968,2.1301
54.178999999999995,51.177,1.774,0.048308,0.61803
54.178999999999995,51.177,0.97017,0.15548,1.6105
54.178999999999995,51.177,5.5348,0.051699,0.29057
54.178999999999995,51.677,1.6699,0.062382,0.62614
54.178999999999995,51.677,5.5491,0.046143,0.27023
54.178999999999995,52.177,1.131,0.03523,1.8641
54.678999999999995,25.677,1.0378,0.011205,4.0982
54.678999999999995,26.177,0.19546,0.0082657,1.1973
54.678999999999995,27.677,0.31946,0.028939,1.6231
54.678999999999995,34.177,0.76966,0.14353,0.19566
54.678999999999995,34.677,5.4285,0.11446,3.8123
54.678999999999995,35.177,0.18145,0.10779,1.3866
54.678999999999995,35.177,2.2171,0.019005,0.066292
54.678999999999995,35.677,0.6143,0.041659,2.1141
54.678999999999995,36.177,0.46347,0.037176,1.7218
54.678999999999995,36.677,0.52969,0.04506,1.2752
54.678999999999995,41.177,0.50597,0.025256,1.5206
54.678999999999995,41.677,0.46643,0.011849,1.2589
54.678999999999995,41.677,0.60237,0.06892,1.8234
54.678999999999995,42.177,0.83271,0.043559,1.6771
54.678999999999995,42.677,1.5586,0.066985,2.5688
54.678999999999995,43.177,1.4164,0.084671,1.3083
54.678999999999995,43.177,5.6501,0.0080179,0.26665
54.678999999999995,43.677,2.1609,0.10961,2.3097
54.678999999999995,44.177,2.3982,0.088236,0.08903
54.678999999999995,44.177,5.7107,0.03388,0.29089
54.678999999999995,44.677,0.23319,0.085181,1.7643
54.678999999999995,45.177,0.29962,0.071646,1.6764
54.678999999999995,45.677,1.4943,0.11729,0.85389
54.678999999999995,45.677,4.989,0.11267,0.038535
54.678999999999995,46.177,1.304,0.1154,0.67437
54.678999999999995,46.177,4.9782,0.11581,0.023466
54.678999999999995,46.677,1.3699,0.11899,0.38969
54.678999999999995,46.677,5.2705,0.098953,0.25743
54.678999999999995,47.177,1.4743,0.15391,0.33736
54.678999999999995,47.177,5.2087,0.10241,0.21991
54.678999999999995,47.677,1.2596,0.16627,0.34608
54.678999999999995,47.677,4.9832,0.10678,0.066593
54.678999999999995,48.177,1.1566,0.14608,0.50574
54.678999999999995,48.177,4.867,0.12532,0.013948
54.678999999999995,48.677,0.86831,0.14141,1.5022
54.678999999999995,49.177,0.40086,0.11502,2.4461
54.678999999999995,49.177,1.3972,0.1941,0.042569
54.678999999999995,49.677,0.76466,0.12732,1.8316
54.678999999999995,50.177,0.78738,0.11665,1.9776
54.678999999999995,50.677,0.76499,0.092565,2.0098
54.678999999999995,51.177,5.574,0.077444,0.30736
54.678999999999995,51.177,1.7581,0.080147,0.64668
54.678999999999995,51.677,5.4559,0.062189,0.20851
54.678999999999995,51.677,1.8565,0.058301,0.40467
54.678999999999995,52.177,1.1878,0.023024,1.3319
55.178999999999995,34.677,0.41424,0.037988,1.6098
55.178999999999995,35.177,1.5415,0.038078,0.0016603
55.178999999999995,35.177,6.0704,0.050265,0.40026
55.178999999999995,35.177,2.169,0.033696,0.23237
55.178999999999995,35.677,5.6431,0.034281,0.38656
55.178999999999995,35.677,2.1826,0.032174,0.26323
55.178999999999995,36.177,0.34297,0.042487,2.4608
55.178999999999995,36.677,0.57744,0.031621,1.4137
55.178999999999995,41.177,0.65073,0.014114,0.3066
55.178999999999995,41.677,0.73903,0.026981,1.0009
55.178999999999995,42.177,1.3234,0.032164,1.1346
55.178999999999995,42.677,1.1513,0.013716,1.265
55.178999999999995,43.177,5.7251,0.0074762,1.1348
55.178999999999995,47.177,4.293,0.17567,0.93344
55.178999999999995,47.677,4.0929,0.18835,8.1834
55.178999999999995,48.177,0.53487,0.14115,1.3935
55.178999999999995,48.677,0.78946,0.14374,1.7783
55.178999999999995,49.177,0.90488,0.13442,1.9924
55.178999999999995,49.677,0.70454,0.14593,2.0331
55.178999999999995,49.677,0.87352,0.010002,1.6572
55.178999999999995,50.177,0.77404,0.11853,2.0167
55.178999999999995,50.177,0.41739,0.096928,0.10195
55.178999999999995,50.677,0.73116,0.095541,1.7791
55.178999999999995,50.677,5.4812,0.49548,0.018343
55.178999999999995,50.677,2.3159,0.5122,0.00068866
55.178999999999995,51.177,0.81764,0.071343,2.0856
55.678999999999995,34.677,6.0926,0.013268,0.23799
55.678999999999995,35.177,0.73401,0.027204,0.97422
55.678999999999995,42.177,0.11982,0.0017635,0.028715
55.678999999999995,48.177,5.712,0.052581,0.78072
55.678999999999995,48.177,2.3252,0.01267,0.075292
55.678999999999995,48.677,0.072657,0.20974,0.61631
55.678999999999995,48.677,0.54122,0.045385,2.2868
55.678999999999995,49.177,0.37897,0.13375,2.7039
55.678999999999995,49.177,0.81875,0.020005,1.9863
55.678999999999995,49.677,2.0349,0.064632,0.46992
55.678999999999995,49.677,5.6491,0.093956,0.28791
55.678999999999995,50.177,0.65597,0.052402,1.9798
55.678999999999995,50.177,2.3714,0.34121,0.021169
55.678999999999995,50.677,5.3601,0.21207,2.9159
56.178999999999995,48.177,0.82548,0.019966,2.7468
56.178999999999995,48.677,5.3534,0.03345,0.14819
56.178999999999995,48.677,1.5153,0.028037,0.68742
56.178999999999995,49.177,0.62007,0.032018,1.9139
56.178999999999995,49.677,0.2436,0.08691,1.3636
56.178999999999995,49.677,0.8163,0.019016,2.1775
