1351647575.408,steps_min,"(18.877195196494657, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.143061
1351647575.408,steps_lrtdp,"(24.954281772652415, ['vertex2', 'vertex3', 'vertex4'])",0:01:06.900223
1351649017.308,steps_curr,"(14.077195196494658, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.144074
1351649017.308,steps_avg,"(18.954281772652415, ['vertex2', 'vertex3', 'vertex4'])",0:00:00.105431
1351649017.308,steps_max,"(18.954281772652415, ['vertex2', 'vertex3', 'vertex4'])",0:00:00.105157
1351649017.308,steps_min,"(14.077195196494658, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.106169
1351649017.308,steps_lrtdp,"(14.077195196494658, ['vertex2', 'vertex4', 'vertex3'])",0:00:41.242048
1351648301.82,steps_curr,"(28.477195196494655, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.232112
1351648301.82,steps_avg,"(30.954281772652415, ['vertex2', 'vertex3', 'vertex4'])",0:00:00.171888
1351648301.82,steps_max,"(30.954281772652415, ['vertex2', 'vertex3', 'vertex4'])",0:00:00.169930
1351648301.82,steps_min,"(28.477195196494655, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.173216
1351648301.82,steps_lrtdp,"(28.477195196494655, ['vertex2', 'vertex4', 'vertex3'])",0:01:36.092378
1351649616.224,steps_curr,"(12.87719519649466, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.241820
1351649616.224,steps_avg,"(20.154281772652414, ['vertex2', 'vertex3', 'vertex4'])",0:00:00.170228
1351649616.224,steps_max,"(20.154281772652414, ['vertex2', 'vertex3', 'vertex4'])",0:00:00.170399
1351649616.224,steps_min,"(12.87719519649466, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.181727
1351649616.224,steps_lrtdp,"(12.87719519649466, ['vertex2', 'vertex4', 'vertex3'])",0:01:06.135703
1351642239.57,steps_curr,"(14.077195196494658, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.133953
1351642239.57,steps_avg,"(17.75428177265242, ['vertex2', 'vertex3', 'vertex4'])",0:00:00.103900
1351642239.57,steps_max,"(17.75428177265242, ['vertex2', 'vertex3', 'vertex4'])",0:00:00.101368
1351642239.57,steps_min,"(14.077195196494658, ['vertex2', 'vertex4', 'vertex3'])",0:00:00.100305
1351642239.57,steps_lrtdp,"(14.077195196494658, ['vertex2', 'vertex4', 'vertex3'])",0:00:36.264365
